date,open,high,low,close,volume
2013-06-19,14.0017,14.7566,13.7716,14.2963,7717000
2013-06-20,14.9591,15.0051,14.1398,14.2134,1874600
2013-06-21,14.7105,14.7105,14.2318,14.5448,635300
2013-06-24,14.5356,14.5356,13.9833,14.2871,758300
2013-06-25,14.2687,14.4252,14.1306,14.4160,564400
2013-06-26,14.3055,14.3147,14.0938,14.2410,901000
2013-06-27,13.6059,14.4896,13.4945,14.1490,3258000
2013-06-28,14.0753,14.4344,14.0385,14.1582,1793700
2013-07-01,14.2503,14.2687,13.6611,13.6887,4343500
2013-07-02,13.5138,13.9833,13.5046,13.7992,8682500
2013-07-03,13.6611,13.9188,13.6611,13.7808,2265100
2013-07-05,13.7716,14.6737,13.7716,14.3699,3470900
2013-07-08,14.5724,14.8026,14.3147,14.7474,4010700
2013-07-09,14.5540,14.7474,14.4206,14.4804,3656200
2013-07-10,14.2687,14.3607,14.0109,14.2226,3010500
2013-07-11,14.5448,14.5448,13.8636,14.0017,3630300
2013-07-12,13.8084,13.9741,13.7808,13.7992,3042300
2013-07-15,13.8084,13.8820,13.3665,13.6243,5331400
2013-07-16,13.5414,14.2410,13.5322,14.1674,2711100
2013-07-17,14.0661,14.8394,14.0661,14.7474,3737700
2013-07-18,14.7658,14.9591,14.2318,14.3607,2827900
2013-07-19,14.1490,14.9683,14.1490,14.8394,3735400
2013-07-22,14.8670,14.9683,14.4997,14.6369,2159200
2013-07-23,14.5909,14.7750,14.4620,14.5909,2104900
2013-07-24,14.5356,14.7750,14.3791,14.6553,2205100
2013-07-25,14.6461,14.7704,14.3975,14.5080,2097300
2013-07-26,14.5080,14.8762,14.2687,14.8118,937600
2013-07-29,14.7105,14.7925,14.3699,14.4620,3495600
2013-07-30,14.4804,14.8946,14.4252,14.8578,3438100
2013-07-31,14.8118,15.0695,14.7658,14.8118,2392800
2013-08-01,14.8302,15.1156,14.8118,15.0880,1951600
2013-08-02,14.9959,15.3181,14.9591,15.1892,2042800
2013-08-05,15.1064,15.1708,14.8026,14.9223,1127500
2013-08-06,14.8486,15.1432,14.7566,15.0880,1335300
2013-08-07,14.9499,15.0051,14.7658,14.8762,1239800
2013-08-08,15.0235,15.1984,14.8670,15.0788,2109500
2013-08-09,15.1064,15.1064,14.9315,14.9499,1370900
2013-08-12,14.8210,15.0051,14.7059,14.8302,1917600
2013-08-13,14.9407,14.9407,14.7289,14.7750,1643600
2013-08-14,14.7289,14.9223,14.6093,14.8946,2029000
2013-08-15,14.7842,15.0881,14.6691,15.0235,1351600
2013-08-16,14.9683,15.1432,14.8762,14.9038,2144700
2013-08-19,14.9223,14.9315,14.6139,14.6277,610700
2013-08-20,14.6461,14.7105,14.4675,14.6185,993300
2013-08-21,14.5724,14.7289,14.4528,14.6737,1948100
2013-08-22,14.7197,14.7566,14.5632,14.6185,1611600
2013-08-23,14.5817,14.7474,14.5172,14.6553,1676500
2013-08-26,14.6737,14.8486,14.6737,14.7842,1095300
2013-08-27,14.7105,14.9131,14.6645,14.6737,3848700
2013-08-28,14.7013,14.7474,14.6277,14.7013,7235800
2013-08-29,14.7105,14.8072,14.5724,14.6921,797500
2013-08-30,14.6461,14.7013,14.5081,14.5817,1583300
2013-09-03,14.7474,14.9131,14.6185,14.7289,584400
2013-09-04,14.6369,14.9867,14.6369,14.9223,2037400
2013-09-05,14.9131,15.1340,14.7934,15.0880,1912100
2013-09-06,15.1248,15.1800,14.9407,15.0419,1655900
2013-09-09,15.0327,15.1892,15.0051,15.1800,772900
2013-09-10,15.2168,15.3917,15.1064,15.3917,846300
2013-09-11,15.3825,15.8336,15.3549,15.8336,1531600
2013-09-12,15.8244,16.0730,15.7508,15.9257,601600
2013-09-13,15.9165,15.9165,15.6310,15.7508,411600
2013-09-16,15.9901,15.9993,15.6495,15.8060,772100
2013-09-17,15.7968,15.9165,15.7600,15.8520,548600
2013-09-18,15.8336,15.9625,15.7139,15.8750,951800
